gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
22986	-0.00210360126966662	5.30084618165535	-0.299005947124345	0.765549002650357	0.989715455863943	-6.40502235740205
22987	0.00155597465807454	5.24367702154103	0.226233811954459	0.82147613079571	0.992291523687037	-6.42383587528107
22989	0.00323954064524907	5.34355982784748	0.453452833666584	0.65119407259961	0.980223018163137	-6.34786529806555
2299	-0.0069898225537627	5.71986680603871	-0.899171012881078	0.370697269375567	0.90004770931049	-6.05242487632813
22996	0.00238880283471092	6.60270380488002	0.260538353445939	0.794978222729057	0.990524764753353	-6.41561587248808
22997	0.00581974484704228	5.64126806064854	0.828689517029671	0.409231398216981	0.91783115084449	-6.11195862327216
22999	0.0011624981678668	5.4874043099846	0.169797534553064	0.865508520428659	0.994281316564488	-6.43484032630449
2300	-0.00787972136925703	6.31897376715787	-0.988521998470912	0.325255966642574	0.876497988108441	-5.97009142112465
23007	-0.000752723627466387	5.50163677466996	-0.109744854228267	0.912829175717585	0.996406914819332	-6.44310730061753
2301	0.00257856619622686	5.60720479297124	0.3682475287259	0.713458253073548	0.985509689166728	-6.38229130240085
23015	-0.0781217926145025	7.64369186513372	-4.54279685745213	1.53854044255603e-05	0.00112118144044212	2.77898715197851
23017	0.0024582453252957	6.19507820238327	0.349921483925181	0.72712521264615	0.987037578080337	-6.38876547953937
2302	-0.00187928839725365	6.76930816826767	-0.210765263536582	0.833494483736275	0.992833952935905	-6.4271638211927
23025	0.00193237121966091	6.31863137700566	0.269132441930032	0.788376006806803	0.99006518965766	-6.41337532710733
23026	0.00691839407038208	5.76916385628474	0.93637844830625	0.351308779057713	0.893355701430341	-6.01906992524011
23036	-0.0980230770240367	10.6017150673602	-5.95723247973491	3.75334552192023e-08	1.16694774446611e-05	8.47320145110596
23038	-0.0059673254605437	7.26738322183152	-0.727171176389403	0.468800884357613	0.937227546602452	-6.18928113659364
2304	0.0142568254028284	6.08470739473518	1.68615218668584	0.0948489428177814	0.589644261183875	-5.06844074623291
23040	0.000204010738559074	5.00049920357196	0.030145723258519	0.976010239459743	0.99807576233996	-6.44859164500199
23043	-0.0101167566058031	6.36812236749565	-1.25679752802783	0.211721651299303	0.786492975035572	-5.67718581983186
23046	0.00753452337337915	6.53593501829465	1.05790061963054	0.292620806290069	0.852857083137357	-5.90089404190578
