gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
2558	0.0257125788879274	5.01462765969095	1.5498699669264	0.127324008197466	0.26186264520293	-5.37725882054781
255928	0.0166289511919233	4.9309303075325	0.963402483548643	0.33986762355521	0.508492297760917	-6.08995149153182
256006	0.0331539378891491	5.3045226685562	2.02291643108704	0.0483113296888736	0.133482414621851	-4.58424841854682
256076	0.0454766558461196	4.88890191891511	2.78006715838328	0.00758115760168007	0.0353299514377195	-2.95866445269746
2561	0.0233211339253189	5.37101024556401	1.39100657548513	0.170230892628203	0.321101547091138	-5.60097521308863
256130	-0.00213598482382781	5.29659122820919	-0.115883203110317	0.908197807365241	0.94873905742732	-6.54264193362335
256158	0.0122641326752098	6.93224693891383	0.681207040978549	0.498805855112915	0.657239041411838	-6.3186136067693
256223	0.100844625266823	6.17166320716475	5.28134124179938	2.63794456241573e-06	9.28630645054419e-05	4.51984219959696
256227	0.128821027163415	6.30911463092381	6.28247229771448	7.24157765210442e-08	6.41172211207286e-06	7.97009759621924
2563	0.035659809774676	6.27141208423478	1.86967666219679	0.0672441817234201	0.168408249970468	-4.8612743224867
256302	0.0311700516212894	6.56279038561271	1.41477901008946	0.16317818145692	0.311383117352918	-5.56891347809595
256309	0.0436466303284894	4.93167425394725	2.51581326490365	0.0150488784664694	0.0579781146632931	-3.5717822437063
256329	0.0371333514002058	6.22784851151699	2.04584781055153	0.0459172124160398	0.128549129809261	-4.54119297403964
256369	-0.00323613286244579	5.86549063800257	-0.176635046990613	0.860490957901262	0.922366649534251	-6.53376888007443
256380	0.00743920871213094	5.96609488670284	0.357176459148571	0.722425715134506	0.831463052259915	-6.4857034426662
256472	0.0325200984523751	6.37422110563967	1.27190792254904	0.209144848431733	0.368976385011241	-5.75398713038432
2565	0.0459661913544004	4.79493923316578	2.78158304416991	0.0075505398521628	0.0352606590698631	-2.95501606189174
256536	0.00332226762899853	6.91785789391398	0.0853152941499722	0.932343019327893	0.962484128597179	-6.54571346139437
2566	0.0192050969484354	5.34408455201196	1.11200688418213	0.271322314443138	0.438717154369276	-5.93914032677712
256646	-0.00906382749158161	7.1783682139175	-0.466709450592714	0.642684929326473	0.773188958003184	-6.44077970961289
2567	0.0344841248627176	4.96143470436543	2.0704383723841	0.0434648405955107	0.123409081188403	-4.49456664383637
256710	0.0496695265179891	5.50961230281728	2.78169772121141	0.00754822826279255	0.0352592565081311	-2.95474000123525
256764	-0.0679066745503537	5.91677875410735	-2.60900244778475	0.0118708416098201	0.0486574057193724	-3.36085398271257
2568	-0.21016010605942	6.78914792460625	-3.75721026484722	0.000440758307272187	0.00441286915179252	-0.337026776331412
256815	0.0167031441677959	6.64773009130654	0.92536374245538	0.359111931544393	0.528754844522516	-6.1252140307613
256957	0.0433680954392981	5.23228480908273	2.52254452526948	0.0147957425817372	0.0572086817821869	-3.55674457973016
256979	0.0334694320316592	6.13621785304782	1.62428990881501	0.110446697655915	0.23699400937648	-5.26490068128058
257	0.00172734819995372	6.54210120572844	0.0926619194359126	0.926533282330156	0.959141126219662	-6.54506042529047
2570	0.014276398305932	6.84101300556588	0.777425612504097	0.440480236591287	0.605992406264371	-6.24924451194314
257000	-0.0141508976312343	11.7960818616254	-0.656385915100207	0.51451113165033	0.669827316869296	-6.33505161486392
257062	0.0215928317777065	4.91491623819274	1.20410373009917	0.234079038396824	0.398488990302458	-5.83536394590536
257101	0.00163689630422402	6.88339524077334	0.089886792832484	0.928727405620764	0.960561660645287	-6.54531343839452
257144	0.00431361834982547	5.34549201871963	0.230749092298087	0.818428039450572	0.896237239028545	-6.52276608864285
257169	0.0158342119672757	5.48093966251532	0.900949116236388	0.371828075336425	0.541900240146551	-6.14712337188921
257177	0.0128714059226095	5.18789488388378	0.703113460785797	0.485165652006162	0.646064492618308	-6.30360847705667
257194	0.0125790826810751	4.93399473796613	0.741017197575646	0.462063546673089	0.6254679975852	-6.27654670528866
2572	0.0333560043134648	5.45009943178132	1.97122115365334	0.0541073309874188	0.144722041870857	-4.67979420169539
257240	0.0451702653176784	4.89668306482411	2.77927633323167	0.00759717606548538	0.0353841906493157	-2.96056721035727
257407	0.0693844984651272	8.18034227056355	3.15946226357103	0.00265083370429009	0.0163230648647382	-2.00201605481111
25758	0.0454347395255344	5.42844193459572	2.62062128493627	0.0115208030478544	0.0476234846102182	-3.33414486258682
257629	-0.0269093383378594	6.00752914282306	-1.39852248964456	0.167976111847794	0.31808049436203	-5.5908928579465
25763	0.0225361961646389	5.84719000149844	1.21246867799355	0.230890482911403	0.394978635433237	-5.82555156568151
25769	0.0236183068823655	5.95566020296407	1.30918057927071	0.196310347654215	0.354393646867062	-5.70747380652918
25770	-0.00291238681133627	6.53626297965262	-0.145003530930438	0.885276617604655	0.93638062399838	-6.5388483220487
25774	-0.0274172544278952	7.63944922351175	-1.34843551772565	0.183445116581596	0.33810216732609	-5.65713164346324
25790	0.00749083530634416	6.31465741006401	0.327906561196468	0.744317631487073	0.846557417774749	-6.49569661333123
25791	0.0206632400208404	5.41852877386032	1.12147855328858	0.267309357031482	0.435116094532862	-5.92882902259386
25792	0.00557178167693631	9.15229763618067	0.288314996767548	0.774268011913387	0.867540066133804	-6.5078604362746
25794	0.0257650970705181	5.78951793779271	1.53798592368048	0.130201258574161	0.266249651704609	-5.39475862790809
258	0.0450874243126355	5.96338049716751	2.60344377293513	0.0120417163763121	0.0491623963188465	-3.3736002311094
258010	-0.0595738938740034	6.44922103409528	-2.28651661537981	0.0263863901005742	0.0863844128984742	-4.06501710963538
25803	0.0130952509265278	6.68606210069327	0.640366401021528	0.524786121159342	0.678864031209589	-6.34534223067833
25806	0.00475250780054432	6.20604567126491	0.251980316322295	0.80206364070767	0.884896533746895	-6.51765247205239
25817	-0.0688221189519413	5.33370327278333	-2.7714073708281	0.0077582748479	0.0358920956546588	-2.9794786470164
25818	0.0292179787660931	6.17363738399157	1.68759670177957	0.0975639151800084	0.217501114637038	-5.16559412690359
25823	5.9385212279317e-05	10.9060023044415	0.00150118319946532	0.998808055356479	0.998979006073393	-6.54934793303547
2583	-0.006959222525987	6.08183382758484	-0.369970654606467	0.712928265583836	0.824102955555204	-6.48106846515202
25830	0.025524294998574	6.60326577641687	1.46721449444678	0.148425451964921	0.290861457455515	-5.4964245986319
25834	0.0296455136809733	4.78331457356618	1.78859136965335	0.0795896439167797	0.189063150068437	-5.00018526541291
25837	0.0297458175511402	5.85415052100455	1.65637230303665	0.10375473773551	0.226711150102895	-5.2149997279651
25861	0.00251989995912472	6.58685631638138	0.139897005517133	0.889289497499127	0.938429794778619	-6.53957475718662
2587	0.0239675721975056	5.02414896751363	1.39624568241812	0.168656705579408	0.318948555819548	-5.59395242877533
25871	0.0620751940914773	8.97657976764117	3.37499259834202	0.00141356906087	0.0104872108362725	-1.42224556354936
25876	0.0010147991704596	7.52339271823482	0.0512433682325533	0.959330719590017	0.977630897936546	-6.54803741034832
25885	0.0412207145085494	6.92622226074686	2.19430266497846	0.0327695805759711	0.100981458442143	-4.25263637068063
25894	0.0580367266556412	7.4804419880283	3.17664637771371	0.00252325886454936	0.015781395345849	-1.95670986255303
25898	0.0753764481850378	8.62834699996628	3.47783846841658	0.0010393691294885	0.00835067837262275	-1.13710556823134
259	-0.130005257580341	6.91410243886801	-3.82986949717299	0.00035083094980248	0.00373885555075214	-0.123215338098317
