gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
132720	1.0524043020934	7.82350187883601	7.74146678845712	3.57073215334246e-10	1.42269330409651e-07	13.0791136613901
1365	-1.36918006377646	7.58021214581313	-6.17984959646554	1.05103604751683e-07	8.15297033142367e-06	7.61200624055041
1396	1.26131250330192	8.41876799645797	3.16649836914684	0.00259788086291434	0.0160760499144904	-1.98348500431083
139728	-1.0256455723521	9.21978852111047	-3.8273217011932	0.000353661321638294	0.00375987667049177	-0.130750577948337
140706	1.10844126601584	6.25262938721021	7.87400437487203	2.209534273255e-10	1.01935119327456e-07	13.5403852007443
145173	1.18303004875751	5.60319919875506	7.86446924343791	2.28709285453354e-10	1.02807755981609e-07	13.5072353481775
1520	1.06371004957269	5.12234511673133	6.50399608173936	3.2350333438572e-08	3.5894537690608e-06	8.74493184935659
1522	1.08298577127827	6.70949487701929	4.32475584501016	7.05936867268371e-05	0.001126094560517	1.38827749755588
1536	1.2481698608079	7.21087664024208	3.37857358259171	0.00139862518421634	0.0104085524471639	-1.41240677783568
1591	1.44953110713435	5.8181576468093	5.71081633689408	5.71344300713907e-07	2.93731288440338e-05	5.98597412322579
1592	-1.14278806397347	8.2299614694899	-2.84222946221453	0.00641529607785929	0.031460531353797	-2.80786802005224
163732	1.27388766473857	5.73621386635563	4.61994940544294	2.61840457483854e-05	0.000537508789244665	2.3295187110035
1667	1.33487699386688	5.14621642685559	6.87149904782796	8.47328550822548e-09	1.30302779162018e-06	10.0335983900309
1672	-1.32989089258296	7.17669629224158	-4.94455125277216	8.58258504060973e-06	0.000228682402049675	3.39223275220665
1675	1.25856243121939	10.3643076392902	3.3606896391345	0.00147478155493144	0.0108086937456116	-1.46147765758423
168537	1.01518219711963	7.31413972719367	4.64680821360927	2.38976450797846e-05	0.000504172358105927	2.41642197838022
170575	1.38067080188218	5.81679090148382	7.70926015044057	4.01302840022836e-10	1.56338668632007e-07	12.9668721523725
170692	1.15836473889895	6.58583251912383	6.27223240560347	7.51600911520175e-08	6.55538088550258e-06	7.9343385503665
1804	-1.00337068957589	7.8006059600663	-8.06460068689305	1.10994168181426e-10	6.08074613246432e-08	14.2017578756262
1809	1.2242189187487	8.26440370465805	4.21854556697767	0.000100258385576327	0.00146057658513068	1.05636973634937
1827	1.07577114898016	8.79410951239213	4.89923584197427	1.00425992675606e-05	0.000255154793854501	3.24233039458379
1839	1.09154809508237	6.58566609632072	5.95585694645359	2.3644901428149e-07	1.54001709101293e-05	6.83297451780966
1879	1.20228234456143	7.19301334459545	4.63322196009823	2.50286422909563e-05	0.000520494813763647	2.37243810090554
